0.4787	-1.65249	-3.95176	0	
0.4793	-1.95655	-1.21326	0	
0.4800	-4.09817	0.311981	0	
0.4807	-6.84791	-3.63978	0	
0.4813	-5.63168	-4.8877	0	
0.4820	-3.49005	-1.21326	0	
0.4827	-4.70628	-1.21326	0	
0.4833	-5.01034	-2.42652	0	
0.4840	-3.186	0	0	
0.4847	-1.34843	-0.277316	0	
0.4853	1.70537	-2.42652	0	
0.4860	2.9216	-0.901278	0	
0.4867	1.08403	1.83722	0	
0.4873	0.779974	2.1492	0	
0.4880	0.475916	0.623962	0	
0.4887	-2.57788	0.311981	0	
0.4893	-3.79411	3.67444	0	
0.4900	-2.88194	7.0369	0	
0.4907	-2.88194	2.46118	0	
0.4913	-1.65249	-5.16502	0	
